nsgaii_nt_combined;nsgaii;sq_bpg_50x50_tel_bgp_strict_pr;rbm_rcm_brm_bcpm_nrii;ac;brm;27.197272714430156;43.107705247020576;32.27883236607509;38.082403938544495;32.01834014430046;33.51507272659397;32.51661079277429;34.19196942040572;30.578045158078815;29.069165057203406;22.57240738663819;27.957490484925465;29.444569712146002;35.19738272402981;43.28788470221901;38.58673859815986;29.328726344707135;25.253351680118193;30.26683885531464;29.59352139289124
nsgaii_nt_combined;nsgaii;sq_bpg_50x50_tel_bgp_strict_pr;rbm_rcm_brm_bcpm_nrii;ac;rrm;26.77851282039158;39.81904413090044;23.856782109721223;41.6197873315957;21.33959210492449;20.031187364496425;30.12346027420672;28.703621001352488;29.44002199251695;18.643906809749105;26.164915928931894;26.10753756622806;25.938109992977644;26.711740593221606;40.13532212530377;25.788505396664373;25.000490234640473;23.99335987897424;37.07796698261405;23.883456231356874
nsgaii_nt_combined;nsgaii;sq_bpg_50x50_tel_bgp_strict_pr;rbm_rcm_brm_bcpm_nrii;ppc;brm;33.543701240773764;38.70299742132964;40.92084634201159;34.72565867736684;31.226132270192938;31.06019055550474;34.738640871677845;36.22118862071127;45.75895092526388;34.96439793264075;26.92751325957637;28.626084939401327;38.078861722013635;35.40352099162582;33.04999161985835;30.65415145579807;39.13798957858295;27.477389083190463;38.28149004550943;29.129088875341655
nsgaii_nt_combined;nsgaii;sq_bpg_50x50_tel_bgp_strict_pr;rbm_rcm_brm_bcpm_nrii;ppc;rrm;42.45940499586186;38.7006862418742;40.89307485343935;36.858689438274;34.093502060212565;34.85179656035454;31.72067594884895;30.398874415697133;25.511422798550505;30.564115201339437;32.84094284938983;31.91830345737463;27.620454404866592;36.82048793614258;24.251461091414573;38.1335705317803;32.53876059757904;34.03445049204601;31.695274706383437;28.071264057039635
nsgaii_nt_combined;nsgaii;sq_bpg_50x50_tel_bgp_strict_pr;rbm_rcm_brm_bcpm_nrii;ppc_fuo;brm;42.40962945759815;37.366400628346014;26.036477223463287;27.35503197505303;37.119808678973456;33.66347644813194;26.861589147605695;27.618363889833326;47.19920733872881;42.03772291715852;25.89255417307389;28.923698800391712;37.478553405030546;36.48210608571836;41.009007766787775;29.083755361886745;28.895997172443312;31.497806151721335;28.116619738071243;30.06274379192622
nsgaii_nt_combined;nsgaii;sq_bpg_50x50_tel_bgp_strict_pr;rbm_rcm_brm_bcpm_nrii;ppc_fuo;rrm;31.896256136127832;28.364027100376717;32.23358647866612;29.028430337096278;29.763143765866705;23.082473053168833;34.46334749794919;32.265007333625555;28.377855789841444;27.263137429801347;45.75451883580897;31.419861950668007;32.3574097035363;30.657401499215222;27.825182035363568;34.28623292115929;31.197271673187547;40.70075406279262;35.73259080903947;28.21651017129874
nsgaii_nt_combined;nsgaii;sq_bpg_50x50_tel_bgp_strict_pr;rbm_rcm_brm_bcpm_nrii;spc;brm;17.077742871604674;19.1155267415786;16.275011241475852;25.82530407824966;18.376736316815677;25.114092443541406;18.10239003966653;27.645651664491968;16.869490116456586;13.900553160290865;21.112994872606734;24.18388885592702;17.145325843676105;18.941263821736378;21.83468146844323;15.610592404838771;19.452324610005647;24.30847003587559;22.50429154894687;22.11722475147413
nsgaii_nt_combined;nsgaii;sq_bpg_50x50_tel_bgp_strict_pr;rbm_rcm_brm_bcpm_nrii;spc;rrm;20.953927793934806;19.5823028240796;22.121220025632166;27.31610244222692;19.67712634705062;21.673702414203333;17.72574076135191;17.22645400393341;21.832035786692213;18.634093252240817;15.11251456507428;20.09140682948478;22.382370820476655;26.319604918320977;21.490343736673193;18.52310600103999;21.617274312257837;21.35240384794652;17.140796285293046;23.41307493197163
nsgaii_nt_combined;nsgaii;sq_bpg_50x50_tel_bgp_strict_pr;rbm_rcm_brm_bcpm_wri;ac;brm;28.237408243283042;40.15893215776788;30.08827859697724;34.828001956021446;23.484718856297647;38.551116383066876;38.37437109665795;35.51152138958468;33.924422624376454;39.04759605325137;31.748083002338475;34.67295870570948;28.49637447743339;30.217616109338064;24.485750184393375;26.1640674902074;27.645860086213542;32.47760556143873;28.910505019699965;28.58363770949681
nsgaii_nt_combined;nsgaii;sq_bpg_50x50_tel_bgp_strict_pr;rbm_rcm_brm_bcpm_wri;ac;rrm;31.741018034643968;36.37971187925058;33.94676753852288;34.24585839243058;35.156547276650755;41.138761464335644;30.299817692200314;24.606165795978914;37.93109747700773;31.422549123157523;29.705003646130965;31.30587955328897;26.891609574121272;22.87591174772783;30.01253562778904;44.0189391422452;29.029454097961914;41.039429000882095;40.627230574129364;31.71935378922961
nsgaii_nt_combined;nsgaii;sq_bpg_50x50_tel_bgp_strict_pr;rbm_rcm_brm_bcpm_wri;ppc;brm;30.565565492499225;26.35966109883765;45.92488101669744;19.41139642073132;24.788125485789077;41.13577375168671;27.777662852833085;42.21595935930313;26.241613574165292;41.607664686884895;38.489262124173244;32.681302972127966;24.000548833899042;31.686700916626144;25.7930390958253;37.61855392202843;33.70202327740214;34.05972317304973;37.82585048218594;41.818363548217086
nsgaii_nt_combined;nsgaii;sq_bpg_50x50_tel_bgp_strict_pr;rbm_rcm_brm_bcpm_wri;ppc;rrm;27.68449829874066;29.15061921118751;38.448655791386564;31.77902188280098;38.67845414434781;32.25510773876426;41.54252493171003;34.61344545038494;29.204201836798216;36.49128479911238;41.73397551453918;31.85013783478602;33.44730702092692;42.10771261069501;43.00714246344622;26.766571888578234;36.40073042716986;44.008638459524875;40.981290512250325;36.05344527933
nsgaii_nt_combined;nsgaii;sq_bpg_50x50_tel_bgp_strict_pr;rbm_rcm_brm_bcpm_wri;ppc_fuo;brm;31.22597538075142;32.477390631608586;46.06382267612232;35.49089121302662;28.988110296559707;23.933529967729342;32.897881315640596;32.671089764770805;41.71501104475812;43.08252821112258;23.39191561015765;32.12953235076076;40.739374168286325;35.220829200303626;38.774915114290216;43.797612875699954;41.875888612851604;30.228308402812058;27.861708807541127;37.413275018955936
nsgaii_nt_combined;nsgaii;sq_bpg_50x50_tel_bgp_strict_pr;rbm_rcm_brm_bcpm_wri;ppc_fuo;rrm;40.104317375184515;44.57408996872091;35.26000703736567;44.045585335105486;37.54377413314419;50.88758048371163;27.568415955943625;31.353774975972282;36.38463366725308;40.924622552576885;30.910944257789517;31.301238263048816;31.520891214945753;38.50201713589931;40.58009341620193;42.45283981764552;34.98044979394118;40.469262076539415;33.997709257801816;53.30295243580195
nsgaii_nt_combined;nsgaii;sq_bpg_50x50_tel_bgp_strict_pr;rbm_rcm_brm_bcpm_wri;spc;brm;20.1185163644994;24.350383075881332;22.994948273569236;26.77213164815672;23.94813909381569;23.050843814580183;21.785085319237478;19.612234298133817;20.00332427286018;23.303771567888194;18.452511631629832;19.242010737008748;18.19007292014595;18.95702341205561;22.949331396332845;17.27959164980159;23.78097101852833;16.519918418768743;24.525831763481204;17.067860021204066
nsgaii_nt_combined;nsgaii;sq_bpg_50x50_tel_bgp_strict_pr;rbm_rcm_brm_bcpm_wri;spc;rrm;34.05493286847254;25.585111971994444;36.49065832222712;26.88699202745347;34.17854446815763;36.295716978030036;35.35978775559216;31.38838625797234;27.56439123043583;40.6311783094196;43.77525384072971;28.19792942199762;28.354638336449433;29.92150506044102;31.90323154734199;37.38230169814398;29.589953080975583;34.03275367290548;30.084999159969318;33.29988563889935
nsgaii_nt_combined;nsgaii;tel_bgp_wide;rbm_rcm_brm_bcpm_nrii;ac;brm;62.530260884019974;55.72576846934536;43.884492453087596;58.50495617150305;52.745004151895905;68.49497198281165;70.31563243708204;57.62691727925424;47.00720000961909;51.13514013157694;59.37012762855723;60.53885397093792;47.82618515717116;55.46486666811182;55.46651534418124;55.15863540401714;60.75202911465119;59.687815651562545;65.26223134083814;48.59131548042826
nsgaii_nt_combined;nsgaii;tel_bgp_wide;rbm_rcm_brm_bcpm_nrii;ac;rrm;51.800429184749646;41.388613994609145;51.09990758284253;54.75041022166819;56.807574434322184;55.1028950643992;43.3929254022805;45.50374150260993;56.78459939228699;58.840866543743765;54.46062736675341;47.16402387516102;46.70592137757293;57.56624308453657;41.97714908792374;50.10226541470091;44.059158138113666;55.67590065776604;40.24231518969941;40.91295221740453
nsgaii_nt_combined;nsgaii;tel_bgp_wide;rbm_rcm_brm_bcpm_nrii;ppc;brm;60.12513390212363;56.75154697060337;57.22646517976473;54.13456225175465;54.45615132393752;70.12425456218614;58.3269125379694;58.33191540802039;55.96236218959534;57.58102164296921;40.92355717301899;66.47918425262175;48.686024014071954;65.04776452432336;40.864285332374536;47.53672407265065;55.199739467103086;55.76395904668169;47.296373093127556;53.04271777982671
nsgaii_nt_combined;nsgaii;tel_bgp_wide;rbm_rcm_brm_bcpm_nrii;ppc;rrm;52.94145012859208;40.404837507206025;56.4891511385428;47.887039721098894;56.93913077271949;50.29707933248641;54.417611584284195;53.861405313961086;55.5514202354704;51.205431740029404;48.193019967855946;39.34612364405964;57.505170117022054;48.234991600149456;48.71802378649582;53.173159798842036;60.29316835183159;42.313570557727466;55.0835271589154;51.08834244875846
nsgaii_nt_combined;nsgaii;tel_bgp_wide;rbm_rcm_brm_bcpm_nrii;ppc_fuo;brm;60.619206113908604;65.9858893333808;57.27783500036403;48.618121125303304;64.12612881651711;43.987185261817565;52.62244071680487;43.10643445855977;64.17257548375119;66.87946841464228;65.75726460207244;50.75658671833198;39.17598328738708;63.24816958103085;52.97481499529972;54.32033208654865;59.92059380717887;66.3370031142584;52.986805949426945;52.699510032423106
nsgaii_nt_combined;nsgaii;tel_bgp_wide;rbm_rcm_brm_bcpm_nrii;ppc_fuo;rrm;51.916303935938544;50.660514916586216;63.43983525628232;58.04801292899474;50.42262956375297;47.7419283329288;52.052562462312636;55.04924817926408;51.3139525986456;53.23882055576724;54.46856771039447;54.25433389254308;50.06414185911572;61.64011335413987;59.61243390748677;60.85274421243775;52.93044824392838;54.41654507097727;50.26311900538376;49.791380082038756
nsgaii_nt_combined;nsgaii;tel_bgp_wide;rbm_rcm_brm_bcpm_nrii;spc;brm;48.714603899898215;44.75146206834867;52.60555474448225;33.809071250540576;46.82684346706423;42.75410340213934;48.27289165394828;45.07127024259971;40.11843746054624;47.00057845136225;29.871815342856397;40.611875426105264;46.57721272042431;43.160944676290036;45.52639076179946;52.823646220757226;49.31609070765776;55.05452783843678;36.77732687586145;47.80179977697274
nsgaii_nt_combined;nsgaii;tel_bgp_wide;rbm_rcm_brm_bcpm_nrii;spc;rrm;29.640114715453333;29.78190330568768;27.353939183467617;26.008001505198372;37.63717972985489;34.980278261788605;28.390466332116265;35.97630313313657;36.266698754263174;35.36894050388389;41.00730170738737;41.10568216984422;44.83287830234558;33.84434969633905;37.96859145927898;42.56473193231304;31.098186914114937;40.86001409927213;36.99045834990349;41.891856600004544
nsgaii_nt_combined;nsgaii;tel_bgp_wide;rbm_rcm_brm_bcpm_wri;ac;brm;53.70768132671124;48.745909506846864;44.829733223802016;54.016306227647505;53.54368048779639;53.186595054476314;48.053385181046096;66.09113622803017;50.20884887539591;55.94538483917973;45.93965808370701;46.05326832028555;44.173419197916445;40.49747600589998;46.531978572995946;51.40977635443931;49.739588514411956;50.11564060968551;45.60475967646819;37.22075433612864
nsgaii_nt_combined;nsgaii;tel_bgp_wide;rbm_rcm_brm_bcpm_wri;ac;rrm;51.900944253631245;47.43428395698592;54.54649278027833;52.1900513046555;42.67619617883328;34.55812126038055;57.36390225116584;39.510943304823414;48.260607039845326;48.932643073621655;54.83208065633069;54.28078034792503;28.553062966364834;56.17917669481264;48.26378120710043;31.43423507783636;39.20363742015914;42.71401522556031;44.53298909214121;47.84749301849498
nsgaii_nt_combined;nsgaii;tel_bgp_wide;rbm_rcm_brm_bcpm_wri;ppc;brm;51.72397366450303;33.414250467763914;57.303357530030176;55.033521902375355;54.596000050365724;53.32411497399817;47.88653309636948;54.348762235818185;58.933511960651984;48.38352663733714;46.09196522599266;53.21858806435008;55.24540689050954;52.853505057855735;58.693007153108546;44.879758707759095;56.98902370380277;51.43910286608548;47.0190779830874;49.640566910707406
nsgaii_nt_combined;nsgaii;tel_bgp_wide;rbm_rcm_brm_bcpm_wri;ppc;rrm;56.15958289559402;56.786023706698195;47.09678657942647;49.67781434329516;55.16325479452161;51.75495301489983;61.97036901649394;46.01201408257989;61.813366227513086;57.94596788279803;51.51706473279799;43.62148950012174;62.71909022767931;47.506494513637655;51.18607390050512;53.250715807785;39.22858742668995;55.7561305236882;42.4914302595327;63.53060086696359
nsgaii_nt_combined;nsgaii;tel_bgp_wide;rbm_rcm_brm_bcpm_wri;ppc_fuo;brm;55.80744407463857;57.26755192254463;57.364743810826305;65.41983826052828;48.36186617993964;56.46108673867011;52.997989580355885;41.20775430917277;56.86214769141546;54.851616040676774;54.29037251480385;49.73122664507416;50.965595136775455;38.31301208017045;49.60525712963324;57.989851046992094;57.82360598695347;68.12396840040174;57.287323327647506;52.305435297639136
nsgaii_nt_combined;nsgaii;tel_bgp_wide;rbm_rcm_brm_bcpm_wri;ppc_fuo;rrm;40.72652230473681;53.408494658240905;65.37310162306669;57.41459857841593;47.644865327939065;49.928574036781384;49.29500160777281;53.229662861301904;41.22042091323136;58.378319259111876;45.042328138707745;55.61595161892392;41.09168393418594;55.20144054359303;40.75498535223913;63.99052265424455;48.09396721709023;45.13942958918298;57.035152339325684;54.61249982304841
nsgaii_nt_combined;nsgaii;tel_bgp_wide;rbm_rcm_brm_bcpm_wri;spc;brm;41.80302316852788;36.741488196687065;28.372754071004874;32.31532235474493;37.411076696523516;38.499668096355315;44.021375511770415;40.92785031170022;32.32065122562292;47.82972869642554;36.46875059824231;32.040631930000686;47.267243246228375;37.332160322024635;41.53153102255155;30.628264162041457;30.348719673994257;31.81689154790621;25.336272389529984;40.43898857490863
nsgaii_nt_combined;nsgaii;tel_bgp_wide;rbm_rcm_brm_bcpm_wri;spc;rrm;46.514299352044304;40.034751974596006;34.60893813800882;39.52963495826866;33.585523500355514;39.999982302593104;29.53475357001191;32.99760212369096;35.3985943826361;33.71367834867711;30.88784860690493;34.5379678901804;38.57523310742496;28.74278642400358;34.247003994460044;38.24720891553622;28.977269563577757;29.821001246177556;32.54247334115495;45.786899073972705
nsgaii_nt_combined;nsgaii;tel_bpg_p10;rbm_rcm_brm_bcpm_nrii;ac;brm;50.5810315930765;51.995390590296715;58.7442676782316;53.79892618937185;45.53526332302185;52.21207813374801;51.17260124430692;59.0325751074895;59.191119502496754;74.19784319758234;46.25878793624949;37.2964319980386;52.024877284498146;34.75203777014005;57.32427188594348;58.54384721266855;70.51004776669559;55.085210743215306;56.38482266077821;59.94574597203763
nsgaii_nt_combined;nsgaii;tel_bpg_p10;rbm_rcm_brm_bcpm_nrii;ac;rrm;66.0398048173592;57.72988731937968;48.023066041162586;44.267800121598164;62.94701354915925;63.45622728429448;37.41163608348508;64.18793794164918;64.79725646518082;56.53119658717443;53.470998581614445;49.109721638564665;68.4042803312523;52.98208709074247;57.085490817139785;64.02491596838097;52.62138574315311;42.292494098551494;54.33726697584032;62.2688195851918
nsgaii_nt_combined;nsgaii;tel_bpg_p10;rbm_rcm_brm_bcpm_nrii;ppc;brm;53.23367765042578;52.39019791224553;49.14152891146809;53.066085858956825;64.55850454060815;60.61030705653421;68.69094703855711;63.42227490494211;38.85851207195343;46.662554694937675;56.34845956140221;61.168257977020616;43.56979686597723;62.46954930319663;62.50503083857809;54.43871023874916;60.54231967603737;65.64932951754649;60.88753875374104;53.005380780604575
nsgaii_nt_combined;nsgaii;tel_bpg_p10;rbm_rcm_brm_bcpm_nrii;ppc;rrm;57.45227950524174;41.990569797088504;56.93819849384078;45.59638994920164;57.36737670912787;62.07119820740801;57.75927510452763;59.24117831036171;66.31237761056876;50.214214469025634;52.95760038170354;56.4778140071002;63.21789534991942;48.84807380693713;45.79538262718946;49.61688504637816;56.26280201349807;62.17982932405158;57.68473523089891;56.56083016852499
nsgaii_nt_combined;nsgaii;tel_bpg_p10;rbm_rcm_brm_bcpm_nrii;ppc_fuo;brm;75.13948885394262;52.924724010927065;59.64403929377787;53.72165180309135;61.434966698256;56.127392328971474;69.54564436037685;43.75814285250035;61.32756096864898;62.83121585424951;71.17549881363043;48.80063918026831;72.02270876174782;64.15328142361994;65.92114044704141;53.35083503120146;63.543744575283654;60.810440054590025;57.80219170555171;48.81593399844686
nsgaii_nt_combined;nsgaii;tel_bpg_p10;rbm_rcm_brm_bcpm_nrii;ppc_fuo;rrm;45.03217811840854;57.52977740255874;72.57691512278596;60.473199158424634;52.345784462944195;55.55173983327683;55.63562703333087;59.48893109701649;72.54000948139574;66.29482726320249;53.36087264316876;65.17038330160949;47.93325967309752;67.63377799574388;47.42784444736458;67.89305723204794;55.94404069104233;64.65561849814718;53.2919118558895;58.83541998634156
nsgaii_nt_combined;nsgaii;tel_bpg_p10;rbm_rcm_brm_bcpm_nrii;spc;brm;43.22886545901416;51.75871738479936;27.041482305589884;53.06124290370551;36.43022136346073;49.80421528316758;36.71314174949331;40.03309490725004;41.59858542898463;49.845720360731335;40.10628991700545;48.37264177081443;32.80485826321471;39.2288239663374;39.99158194966507;43.456192042722265;49.4846129702418;60.46387041363675;36.63871963664165;43.65375665776667
nsgaii_nt_combined;nsgaii;tel_bpg_p10;rbm_rcm_brm_bcpm_nrii;spc;rrm;39.34291969452012;47.569872837184086;38.18312258570024;38.43890514411492;43.063110150163496;52.44111727618316;41.375262673443935;34.1973016308521;32.87004410130559;44.10229709385688;32.957295733611524;49.566137356581486;34.48930197174447;39.38224655103676;37.057923739610516;44.29909740329975;44.600717025578454;49.74326310107011;51.47340978317753;37.82597173666157
nsgaii_nt_combined;nsgaii;tel_bpg_p10;rbm_rcm_brm_bcpm_wri;ac;brm;59.94847238633023;26.781612750297604;51.07986660232193;55.76132142986027;48.766470027108326;59.48241262800344;44.228449022910326;50.255323159268485;70.67419300454463;55.14409495861533;55.22396896976677;59.865269558966204;42.17364512053989;47.287130924940755;53.83033209332644;50.52440389540107;64.8543493802755;50.95736056767363;47.26827841867707;41.092178105619254
nsgaii_nt_combined;nsgaii;tel_bpg_p10;rbm_rcm_brm_bcpm_wri;ac;rrm;46.299486350512325;35.384317210209126;43.72027814220052;62.334762524404255;42.074297257327366;38.893220725535;53.9611451907704;44.62408738647425;47.67397605613886;48.35208784447022;51.883612107493505;46.76597320367327;58.75782636176779;48.57493899979316;51.59609151059145;43.76723606128023;33.558933914953975;48.68599533602044;56.07448245108697;35.402968278940506
nsgaii_nt_combined;nsgaii;tel_bpg_p10;rbm_rcm_brm_bcpm_wri;ppc;brm;48.73275482733037;61.33730274075215;45.98470406935387;52.77684226557235;44.90926900425222;44.47788068132768;52.556569304253905;54.18177967779731;49.78262997011194;48.447371739350764;49.7702496754977;50.08627432465051;50.639247651377914;60.10561836371267;49.751807760364876;55.688615699421355;40.953134202357255;49.80508553024247;55.171806868742316;49.62285402168553
nsgaii_nt_combined;nsgaii;tel_bpg_p10;rbm_rcm_brm_bcpm_wri;ppc;rrm;47.69010718261601;50.305369210882766;44.52717023690033;50.1008013542782;46.568649722789516;50.287436592823184;60.160839186831446;52.46074182426264;39.185661327481434;55.073339601602164;51.75459335599663;63.275464858189345;49.13236165231648;51.820418624171616;54.89900173354919;56.17815806507164;51.07435639757544;50.53202071075924;49.51062997424776;47.24341867768526
nsgaii_nt_combined;nsgaii;tel_bpg_p10;rbm_rcm_brm_bcpm_wri;ppc_fuo;brm;41.33986054585452;51.7120638953401;57.30497746203783;70.84559418880208;56.209526119223945;29.643508194742573;61.82609884472324;55.51829846022467;55.9219431020568;64.04895006194735;55.082528807352794;55.53413235408806;58.2254779145541;48.62722139775768;53.0286976942409;44.634873146993684;56.77727006648409;61.19314487074521;52.62966151672925;57.05400172442529
nsgaii_nt_combined;nsgaii;tel_bpg_p10;rbm_rcm_brm_bcpm_wri;ppc_fuo;rrm;53.37543206132107;55.45205835000694;60.832397436981644;60.86465324997871;54.957339834620235;55.958106687332695;59.56787151025298;36.475989112601354;52.6517585442731;59.56380451170149;44.87801105938926;50.79217673631651;55.06629737943712;47.60894768933603;50.77502175938689;50.10667617462281;66.32586961197426;47.71251169771976;52.27741945830071;63.42304242224788
nsgaii_nt_combined;nsgaii;tel_bpg_p10;rbm_rcm_brm_bcpm_wri;spc;brm;51.40746225479636;41.12657870483598;42.5944181873276;40.87343756618575;34.49382885456715;43.11249972886475;35.70457714855143;41.49197766973335;45.31261720298667;27.089830357060983;43.64230838461258;33.82801987650127;34.50321417665183;27.9934644401025;34.98985042557574;35.192547343291395;52.99174222187345;48.00260872619032;33.895163705045256;34.66091707312476
nsgaii_nt_combined;nsgaii;tel_bpg_p10;rbm_rcm_brm_bcpm_wri;spc;rrm;39.15559518626633;44.78080590756604;37.47735719286451;33.081155306767755;31.06059384752114;35.50768405132138;38.314626837255645;36.561042462721716;33.966774591948656;35.286914967631624;38.31602717529652;32.823200687214005;33.143065493923444;32.99391440969919;32.3807433128804;36.32332413349417;42.445663704248375;29.067647859527675;41.88439051584549;31.343803652984967
nsgaii_nt_combined;nsgaii;tel_bpg_p25;rbm_rcm_brm_bcpm_nrii;ac;brm;45.64858606757447;52.03964312524239;54.870463984533316;63.367938484761815;59.79855299048488;52.2321804588095;50.73581085098357;64.13622145951733;50.864029330473855;42.991506482005136;63.906770531845034;71.00987565920741;57.62408397552316;34.90951105411259;49.69379940481293;66.48748528605692;52.78663110607304;59.39012837928725;53.197072113576546;48.48120169330535
nsgaii_nt_combined;nsgaii;tel_bpg_p25;rbm_rcm_brm_bcpm_nrii;ac;rrm;54.86952036015204;45.32263329239668;46.344554501148174;48.26221348781675;45.82432407381139;59.27758128861088;53.40869154338475;44.091012085503436;53.96972092494771;44.80917478263136;57.46424970969854;48.807976467996006;52.1363183851437;38.36447193499323;53.28437010626512;52.87846461581002;38.176907630432034;49.32332224266744;48.439456711508974;43.898691766384864
nsgaii_nt_combined;nsgaii;tel_bpg_p25;rbm_rcm_brm_bcpm_nrii;ppc;brm;59.077676684925606;52.13092315174209;49.96291715909631;56.02809661153754;59.475045124328105;55.26465798436237;65.60183996192298;64.69629475993305;62.529291879816114;60.4543796502124;65.5618092453198;57.65450416438171;63.919236246793574;50.469472720720084;68.2883590263439;62.923920185347434;49.77530349046401;64.25808813501143;62.948214934442156;50.10980590239538
nsgaii_nt_combined;nsgaii;tel_bpg_p25;rbm_rcm_brm_bcpm_nrii;ppc;rrm;52.696550003695734;46.30989796635168;45.46231283940306;53.87041300476305;58.35552523711993;56.44439201024737;67.0594350719468;38.019963143889626;44.038868989676395;62.543449161744995;62.675785405538505;49.60358881645827;48.980588548096996;56.24941563792628;54.443017868694234;54.67797312498605;50.21422218409834;41.41057239094154;46.12264204780645;51.031556454209955
nsgaii_nt_combined;nsgaii;tel_bpg_p25;rbm_rcm_brm_bcpm_nrii;ppc_fuo;brm;51.55060055064102;72.22349467371514;60.45930205478447;62.33181316900475;62.139962697440545;64.741659019829;60.4700590777733;52.488604067300365;64.54855471543738;53.08806711970263;54.68924422432148;71.01523233930914;55.972763084984074;57.07874312792194;63.58983578895202;46.158274305817244;67.6731916940058;55.03465905337957;70.44998267821143;62.31342827386815
nsgaii_nt_combined;nsgaii;tel_bpg_p25;rbm_rcm_brm_bcpm_nrii;ppc_fuo;rrm;57.33603035016832;43.31936973260157;48.92148165799353;57.61155039101436;47.77670042784839;48.63773738183093;62.16603956304977;59.013746757159005;58.20917149321492;60.3315743599934;57.76789522570367;62.80510912015985;46.39359255407227;51.81429764901576;68.15203338194027;44.71824964523504;55.60127811282406;51.623864594232465;57.09339319366177;67.34827894276982
nsgaii_nt_combined;nsgaii;tel_bpg_p25;rbm_rcm_brm_bcpm_nrii;spc;brm;40.5919684386551;37.30075252360326;50.89213317568872;59.4718449633828;39.15041117119395;49.48246430685454;39.39759501265889;49.78796371427743;37.57498879878648;38.85332366003961;45.96651479079843;45.91023457024876;44.488337506786955;50.30603890234654;57.158303954548316;46.88685472210611;46.21905486855703;46.9307337935977;27.54736147591742;39.03621290866443
nsgaii_nt_combined;nsgaii;tel_bpg_p25;rbm_rcm_brm_bcpm_nrii;spc;rrm;23.346437357223135;38.47197409088374;39.45209961289481;45.632224649676814;42.46263367536708;26.894554038157565;32.654396702774704;31.610514937822806;44.27930161844241;42.640005419345094;26.60835254267848;26.496516333322585;39.84969169980854;36.09428939111658;42.326749513700975;46.14200837313536;46.863596773414265;48.19608785958986;31.682052702867495;48.071870277364916
nsgaii_nt_combined;nsgaii;tel_bpg_p25;rbm_rcm_brm_bcpm_wri;ac;brm;49.63309805221656;61.50695484827776;46.681764097468275;39.64837718633118;42.847586809725044;45.67208432160831;55.71862190554088;40.642484547682315;40.327236384717594;46.20372787948852;34.75935409547798;48.214275300472686;48.258497037246435;28.65957630456612;51.1571249948268;67.80934636417295;60.27741112062438;44.836230152489684;49.11951085972643;47.311937077070155
nsgaii_nt_combined;nsgaii;tel_bpg_p25;rbm_rcm_brm_bcpm_wri;ac;rrm;48.51834701511665;55.872496300047914;49.721802132121105;42.66211506320091;43.12176163489167;42.9805356521128;48.49198267277343;45.42081740126556;44.023896413566;53.39357651445488;52.1704310779372;40.61148148668381;47.48512247519202;49.847945586357895;46.96891845812331;62.80632608970734;32.76128899788164;54.50913390693179;45.411749546542424;57.63082904751973
nsgaii_nt_combined;nsgaii;tel_bpg_p25;rbm_rcm_brm_bcpm_wri;ppc;brm;46.69512958980719;54.43257768067352;57.687483806403236;57.59780121468571;54.004429668249614;56.90703718318786;47.275102129992455;61.932166635354804;48.61240582045052;57.805678530328;53.76823170290486;33.108448862518394;61.8974311776462;51.09109480333217;55.23665963992185;52.688299205359954;37.745482772986996;55.26294032801959;56.70526113297181;52.62828431782554
nsgaii_nt_combined;nsgaii;tel_bpg_p25;rbm_rcm_brm_bcpm_wri;ppc;rrm;46.815019606238515;47.245851433879054;57.77750506989618;51.33870413444433;52.479993595386645;47.48794884652784;48.41062953036103;50.62517203532246;64.82448227119986;64.82806890906238;49.3757374063157;62.736987841445696;47.34844984311494;50.500293864962984;42.11408027607201;48.85978029726053;54.5860532975746;51.41458459718989;53.7406087945497;49.45775128919858
nsgaii_nt_combined;nsgaii;tel_bpg_p25;rbm_rcm_brm_bcpm_wri;ppc_fuo;brm;46.011610911758595;52.85306014376165;51.02069483191619;58.136133050571104;59.21373980307219;47.17901794751999;50.05150211565806;48.575370155407;53.816513268158985;47.71847147723482;53.92178553658966;53.443620795867865;61.181594034318636;45.32136670654389;48.73065031300106;42.90560809647337;44.82374332929654;54.93202434694678;56.70192031104856;51.05059119169404
nsgaii_nt_combined;nsgaii;tel_bpg_p25;rbm_rcm_brm_bcpm_wri;ppc_fuo;rrm;60.8660579208954;52.42620683068333;59.69771987190499;46.3332280757845;63.691402778628536;46.85186250626892;46.705709748833804;54.76730470418038;43.51383520079958;46.40391479173276;57.988146545059394;62.73367040444102;53.04152714596064;50.52678726381346;47.87455445027879;47.504832686739284;45.960605549415746;48.65118740315877;48.10152110402837;42.23575111220325
nsgaii_nt_combined;nsgaii;tel_bpg_p25;rbm_rcm_brm_bcpm_wri;spc;brm;33.93758591115646;34.51047558137706;57.84274677363122;30.172769284481255;42.44520642787622;26.43522403621245;38.71133937481102;36.08798364215791;38.04040733521883;33.33186139508011;30.30186581992264;30.512821190156803;29.13716952194626;39.36382953677151;42.12973034967939;41.488951073303795;35.65380314282506;38.02728976147264;37.710716240265654;39.80633299786595
